6.48556831742217;7.52370415136723;5.36497277317752;4.76249555012634;9.16447854871438;7.47651869623427;5.15588653036301;5.81870832617491;5.44350270409625;8.54543412526327;5.11018195370352;4.32383227969839;7.38189796411185;4.2422569159484;7.92019540392917;6.935292865794;5.343487759517;6.23739172142012;9.01205356730365;5.08280157510298;7.38571587419104;6.00064801353964;6.11081511320554;5.37001014850467;6.25491712497032;6.14272394806142;6.31824153010561;7.54451435023231;5.31646286295747;7.5315120101761;4.24975525022923;5.67329010156425;6.15256735414276;6.0419294824047;5.95918283155384;5.63225406431018;8.41534609508752;6.90254916810605;9.82548283044159;7.8060437487739;6.10241039717977;3.95202137394989;8.19001356987336;6.08059623728634;9.22244616470493;7.34737566331757;5.9834348957596;5.64203040339376;5.66307446909473;8.70669824142555;5.81720414810201;6.52672090851693;5.99857326015191;5.10636019659822;8.586539532258;6.01891358018795;7.52248722743312;5.27934908970997;7.8769678473467;6.48374636264139;6.37890226739209;7.03919324227875;6.71404713521356;6.04352664481308;4.75681437047501;4.90309171363262;7.75752415792131;6.52910223959723;6.05723522684418;8.34322172096774;5.37763832905377;4.75881306620336;5.59299634993975;4.46227700268667;7.79667079345944;5.60852266421336;6.41908228282811;5.36811032234526;5.86198385459991;8.77388964551243;6.65736023621419;8.81234104135343;5.2082819585202;6.05423387629315;5.83051400366022;5.81887603756146;7.09957417436213;5.99695778827655;5.6602151873758;5.30420804768062;3.66019045555286;5.19332866832898;6.75955503137437;7.48057212004515;5.25087052205017;8.0693171888974;4.27467958644532;7.89025583371808;4.16367030961966;4.90125960158687;4.85791186594552;5.0419535862188;5.25950597815108;3.93505918139732;9.31081808054675;7.95125137054653;7.42727482930182
6.35656531309033;7.55707006370318;6.02960038158852;4.49323969266042;9.57756506534548;6.8416170021296;5.46925813483837;5.50871065487765;5.19607698112812;8.48398426971115;4.53080376851139;5.64546073094211;7.05749588525839;5.64901616080622;8.83046205596251;7.86447619507933;5.06387076214797;6.02538591680644;8.58031265985402;4.83392074933403;8.02122430972036;5.52075117002884;7.72601716657413;4.67998609121346;5.32815870628864;8.5048201305557;6.88387468064969;7.30071424139214;6.28895998149722;6.43613478911311;3.49155704554596;5.46657485097095;7.71502751259678;6.71441660384354;5.92968098394757;5.57367390119452;8.39311472193366;6.38257836398177;9.189139448064;8.96094317064971;6.11900770802049;4.24117724223118;8.41840124709353;6.13549297045621;8.81960528073729;6.51068981932034;6.68476659948794;5.79698887505579;5.55109594855995;9.29987658590771;4.91204377823869;7.47473787800001;6.48987931818702;5.19074097861266;8.28258365239522;7.13857948827196;7.13218406272106;7.06425140450041;8.16747062886652;6.36055303638889;5.98562069702854;6.93249642338643;6.14179271717388;6.79387860110344;5.05826040106276;4.18524242603593;6.70312219794154;6.14938344287681;5.85386830892474;8.78714986765269;4.94494542774202;4.55993754102629;5.63225322762338;5.4706556708123;7.93098144538638;5.76254041798454;6.16139709608513;5.07278643496274;6.11738031771217;8.89664100618861;4.67568554712301;9.84294024074462;4.90562360418283;5.84996378843046;6.22365330506869;5.26128972466639;7.09595255805792;5.07400241864826;5.52471560221288;5.27418724957821;3.84576538245613;4.37112799167493;7.49719010823639;7.66112761226143;5.18140215392903;8.92486800822971;4.49529699309238;8.47327991469149;7.07864364499384;5.79405643246049;2.11096920176468;4.11272856697751;4.68990440909785;1.27050595211752;9.5950579571005;8.10612495712585;7.55425147379571
6.25676969309032;7.61660150833541;5.66674861477068;4.51710527098004;9.76493019859162;7.32817076796391;5.3523301037663;5.7911146339672;3.5120556062633;8.45981083068683;4.49780033647216;5.95624265321527;6.94625053143179;4.17015877657807;7.81432675838358;8.25916121854832;5.95833841438629;6.26090764615361;8.88418384828702;5.04740975540273;8.69039284269135;6.13103991281483;5.33069021553942;5.17042376964897;5.74157181337755;7.8274458037075;5.59774626894777;6.52190940746375;5.45511751312261;7.04469668802032;4.72165401353375;5.49993849162649;6.34691310738304;6.7344536427904;5.6454576892511;5.51565353997984;8.16964143528936;7.42169802572324;8.73647092800254;7.86887576987378;5.47893686315488;4.72123289292295;7.88143628010813;5.85277952504697;9.90569784796635;7.22458174048438;5.7194789663309;4.8868101125459;5.19946113757659;8.726409142074;5.84078485456453;6.297628343937;6.43007380079934;5.93776889052407;7.90811486733624;6.66186609734159;7.23579148150397;4.53631886173112;7.73976013864639;6.44887154599682;6.51076862052539;7.13348108956426;6.29471375047743;6.70137178292745;5.45545450639439;4.57011181223399;7.59821565133563;6.75763216424263;5.87490460368125;9.04432263525594;5.20962327968694;4.97773224939679;5.51704763594878;5.3031897774273;8.37375070524125;5.8624482669413;6.05146466989614;5.8450538130584;6.30669419237876;9.40543797262167;6.33562464620833;8.53050675246828;4.46494574580909;5.69384657803186;6.84823246096383;5.98915120880885;6.99981090592366;5.64118840416004;4.35370498532741;5.90095570414124;4.68953648119255;4.48812705634706;7.60298820385439;6.63000323337964;5.41027554015563;8.12958448806781;4.61501185403906;7.57964532604812;4.10548803516618;6.54083344449346;4.18208759542771;5.38899567195334;4.58647116130853;2.80868741126428;9.45422445071445;7.70996239902834;7.63017023158834
6.00889239440371;7.43411039684079;5.06469183668729;5.00292626604702;9.32961387820029;7.00792619969608;4.94978233269224;5.66860965881369;5.2496878580228;7.83949275246861;5.13949443456752;5.90490320313041;7.08128189918042;4.8917509718763;8.04256098784845;7.45597885314996;6.19871210256105;6.46019159776068;9.13602065175437;5.35156555576337;7.73245883255219;5.67874931368294;6.05972121864266;5.42863037821588;6.86706311911721;6.06709881812414;5.94778818189543;7.63250007972151;5.43555057288556;6.73861952322766;4.32231502361976;5.89759971518037;6.25506101823668;6.02940668903134;5.8442442777458;6.15233068521026;7.54968299462582;7.05657380183894;8.27380866953863;7.69902167309119;6.14756065429306;1.74770198868735;8.1223389995129;5.67917139706009;8.84985900765665;6.85390486001562;6.05644645851605;6.58197586404785;5.21559403169503;8.75263269241869;5.20278737912143;6.47760630960497;6.15912148230515;5.33999260528916;8.07641468338152;5.99047327124559;6.81128584625101;5.79081354702742;7.6486906079528;6.2043841691246;7.48438238084582;6.73052000163606;6.35460791399779;6.59790798648865;4.58771127208847;4.96459086712752;7.60907557196256;6.5347143702434;5.76197845754479;8.18757374911464;5.68044280477529;4.26013438728472;5.59812102260954;5.55554481888012;7.9132542716837;5.43658554797567;6.87573164264245;5.54196270537691;6.80669595560857;10.5095931982869;6.6646947635831;8.74847665018617;4.84755126134953;5.82695814295591;5.85523721087837;5.83410736650349;6.91094461424341;5.31608725871327;4.41968326620989;5.36620347553987;4.78905647486426;5.08973905540373;7.44936922161556;6.79495940998012;5.86675649613216;7.93981634866594;4.29529605933852;7.80819165638136;5.84545055664576;4.64624783308533;7.53527127658772;5.29834724807106;5.15397575525758;3.89624553297217;9.61683544673241;7.76331428653369;8.105521055206
6.49416212566615;7.71109863002045;6.09609299980454;4.33033395152841;9.64204636505417;6.67063042551156;5.52615463150471;5.5340996021364;2.62185659181423;8.17702554952018;4.75731292352889;5.18420786919153;7.02852926850093;4.26901095855628;8.53637826271074;7.74860521840699;5.7490492862496;6.20130503976076;8.93238114145115;5.21622048920129;7.50230908486271;5.47359608947987;6.00736582588532;4.92287213717639;6.23286549317597;7.37870574225625;6.75855688170491;6.71690547051752;5.62518708760662;6.54872698238522;4.80108123500763;5.44362587070851;7.41360228638112;6.79553153371913;6.30694740668913;5.4158632342521;7.97426971573648;6.51221165758975;8.54524403646856;8.27938357670087;5.71227802467551;2.46903504484707;8.92105481380976;6.04613509421973;9.38844318385199;6.99289798571803;6.02791593177838;5.78084596324643;5.65408121067656;8.6834327471307;6.08266118200545;6.79708021552807;6.32903643450933;6.08450383445986;8.33073760789378;6.47590252952751;7.56820213059302;3.83609966296615;8.38212152736556;6.27387238784799;6.3537613257719;7.01140252610986;7.09653262037957;6.33561157884969;5.26934638154851;4.49099108140627;7.71856376312859;5.84933896070073;5.90954294501544;8.32222012882614;5.26141379473965;5.58520468871108;4.82827818006122;5.6937672042674;7.33251533349633;5.81497761397692;5.85396277206137;5.49447006195219;6.29620368617976;9.3335666991141;5.4572402807268;8.92116551832843;4.88015272652289;6.04286272784416;5.9835273055464;6.5748081707821;6.5589164804327;4.88601518527015;6.05647174770348;5.25901069145374;4.74700786140398;4.63679165027442;6.47070741777791;7.49191335128023;5.54899723453585;8.31783134936369;4.95758332806899;8.09499216553089;6.3584650763709;5.59745278692213;7.46087661561153;4.07149781138676;4.38732712948631;2.31904059060266;9.20381993188737;7.7981888259451;7.55740830605214
6.70089337691049;7.5111474928648;5.76746594107123;4.89353914301151;8.90760070592029;7.48673415273219;4.79788601063041;5.38388851315561;4.77310278301128;7.92999008241081;4.64193653007769;5.24657013966976;6.8298834685726;6.12856087380317;8.05618015551832;7.44534957101468;5.43312692755811;5.88239240008022;9.01113707521903;4.82191954958369;7.37481709201274;5.61940267781265;5.95599537582084;5.84098025628531;3.87382296838604;7.11344292131822;5.77930050837825;6.37289774502215;6.26123355450843;6.65483144069399;4.21776186450243;5.22463060922926;6.1709509424222;6.12914297992346;6.69521623689552;6.69325286084467;7.66935695820244;6.78518158650992;8.08633543181133;7.56839841747914;6.7863538524333;2.60204313921544;7.76656693653269;5.77851900586786;10.2478446555236;6.95260169811025;5.83210717075985;6.88921535443748;5.5488461646003;8.50454589233465;5.65991484105452;6.17576931169863;6.19542493666441;5.31655545600717;8.10516694431238;5.20654086535867;7.3887676144806;3.28863490872735;6.99478634292245;6.58223493313296;5.01318475907986;6.730297637515;5.18315339299039;6.93765148767205;4.60832434498778;5.07865360329272;8.1590380231111;6.10602522021393;6.10747964996573;8.26907328524636;4.73645623178505;4.75703279751416;5.88735134659911;5.53217688398725;7.92432926987046;6.11620259059168;6.44745916611634;5.34246007039746;5.60481322068854;8.47727651780513;7.55119614232728;8.36789412742564;5.01834656136425;6.09258013787984;6.93455014724305;6.74676072691467;6.67743102717025;5.99233834286458;5.01887641016177;5.6845523628404;4.49972325105005;5.03782853827046;7.27889812027929;6.88249764437043;5.69104079308212;7.84429409237047;4.65504891946943;8.33362048559639;3.86037989284665;5.64200393288445;1.57182815335649;5.60789090488962;5.07778213625741;5.25971274199169;9.35158254029392;7.9228808412074;7.36620496809954
6.73935188228053;7.25552665699271;5.15118529838166;4.85916746016548;9.20000270662405;7.43555117570301;4.78949205492858;5.59023422178018;4.58174532532306;7.96130139322683;5.03762246901875;5.3121320645584;7.55640518694428;5.88519072989632;7.52413511045147;7.30607508095131;5.83900316796909;6.08058057159622;9.16716021592348;4.93463749569095;6.66293795959545;6.18745497481251;4.33824072329181;5.45851695186673;3.71223418673828;8.94695035654233;6.28303775480526;7.34284507478492;5.30918073627524;6.49763423548843;4.71064659486688;5.33133068541458;5.88348940057185;5.74478368800777;5.92348753549989;6.27403158665345;7.74599033728166;7.5400353667146;7.65276007788779;7.36667522002012;6.25706692736981;4.74369411350122;6.70847518727611;5.11861259378336;9.28916111148536;7.2300418883675;6.50508626299944;6.21095463793314;5.20050118231013;8.31774882623351;5.61024002196925;6.2077274619397;6.47445460120531;5.2627390447774;7.77944448818009;5.99337515206815;6.98489868592508;4.40158043651513;7.11014619298808;6.47673193953167;5.67683337810016;7.34545639512776;5.50607745448873;6.55910049202602;4.30206306037269;4.96336133467317;7.76194670501111;6.59176787094142;5.87308936629368;8.66666996196676;5.01048411073732;4.51751877135062;5.5573678087372;4.95627890009281;7.94386004410435;5.57490311008515;5.86867121681573;5.78216101995524;6.47691408671316;8.52551682540816;6.81466303292336;8.26946450761043;4.58453879553287;5.73415571851457;6.75334271156703;6.21341617985505;6.94362367937493;5.23794984110909;5.98401018594319;5.66536751741578;5.66989663483023;4.5836463838118;7.62283273710528;7.19373386595567;5.50963215960595;7.683660095062;4.10606457779387;7.69174407161531;5.54600940005641;5.32319402799272;6.29803297291928;4.620239470793;5.09967835565594;4.2378442274865;9.20781375917997;7.82506999925537;7.42725544202374
6.38950480552939;7.65375319766772;5.36747191375792;4.54565185297534;9.26038534383854;7.03428092981282;5.24782788710879;5.61744543516197;2.77873099080542;7.66789770628004;5.01148532078985;4.16025161930015;7.3120002232883;3.66827477853544;8.09977245795821;7.80248711165014;5.43052589634385;6.32910878665011;8.54968428012926;4.71128389405919;7.30268232250718;5.66837158289221;5.88196071346187;4.75397544318508;5.51627755741126;7.5579942387819;5.68161217787357;6.1517143312208;5.38445753110462;7.16142532354664;4.5894073757308;5.53761494512005;6.65460054405733;6.54479299151752;6.02063578444387;5.42538962634236;7.59153568459244;6.16024089069824;7.53489126975656;8.02611242428412;6.78275721238209;5.38944861904731;7.22027866153438;6.09635021959618;9.57175510241917;6.40483757050603;6.1724442098923;5.94675429237598;5.68607725392954;9.0533592671056;4.74137361884833;6.2304693709453;6.37832499603759;5.96750918565113;7.75826422409451;6.56187100531614;6.73304251803821;5.91976064993077;7.74201691788008;6.38406934977342;6.85078808789406;7.51921467469072;6.42098087128315;6.69802705014558;4.95426885349952;3.54934732221816;7.05607849732907;5.9329939424043;5.91622679706065;8.69104507086432;5.76460780591093;4.58989683800041;4.96125570771462;6.42731353230203;7.70940354138643;7.90887520160463;6.30866507590116;5.42512160878051;6.45655359256574;9.43105733794205;5.92865336851539;8.5578662575599;5.16923179573961;6.13406159527266;6.36028076611525;5.51548672841656;6.70223170276032;4.83846898588535;4.18066313774258;5.080979917619;4.37713535428346;4.63592046747406;7.63770486941779;6.89980806015144;5.71583026080886;8.03655108933133;5.11302597779017;8.83384518055402;6.74931530647298;5.58041414197766;3.9594243748073;5.35992796797069;5.1024842924838;1.39160159465219;9.60785195181943;7.98971248176117;7.25883687732126
6.48825478216443;7.39904205990773;5.28448757024334;5.6007097509604;8.81831306671474;6.51786144689751;4.34720949640943;5.7697751080704;3.93626735282509;7.97177391466238;4.64543680073423;4.66943792890378;6.53412180199968;4.85751266494711;8.49564648388128;7.58850518417915;5.60922324323698;6.32143929558816;9.23312341071644;4.89577035793666;7.04583487397668;6.30589056129091;6.09358028731811;5.64119983546128;4.66477477913366;7.30597498386819;5.56033508937468;6.69778171777225;5.82681110068304;6.8891188571596;4.92193813567797;5.56359160763267;6.79235829611818;5.26077296856921;6.3582799626037;6.35637606760955;7.52689442683058;7.60296502924412;7.29263899572571;8.90276971856957;5.7714841153305;2.84192843801773;6.58768277588237;5.79140008950022;9.97414617494261;6.87047092777164;6.30941313242177;5.22031599592665;5.56212043184774;8.81869481183007;3.71656779580124;6.31469054903951;6.37244631221408;5.5850599361504;7.31622553572866;5.81573670646405;7.63436014476116;3.940476355342;7.48935123722517;6.65983493519104;7.00274436332681;6.96434935185625;7.30400801880267;6.8028261008383;4.4638681211954;5.26170084515021;7.39506179990073;5.75331325989674;5.7434306606939;8.16938337289585;4.98793308866092;3.92513678701748;5.72763685534337;4.74831143266234;7.52276107664627;4.16446449317498;5.33462599589051;5.81095100470193;5.85548101967373;9.160674755501;6.52930550820813;8.11232563162683;4.87313592307603;6.06095844705581;6.21403503464725;6.80270350936207;6.91006315071976;5.88992297229065;5.51138149398616;5.71210160463661;5.07743412151853;3.6589919717902;7.30513342313843;6.96043605982819;5.93558146998899;7.29721022907227;4.74634519188752;7.47447254315359;4.408687140675;5.45288890253745;8.2467614944995;5.25818255134819;5.50764972233967;4.25987433315347;9.75985132235546;7.59802365540856;7.41141660221355
6.26727753299493;7.53263318776789;5.89314618585775;4.52503116765421;9.46494858356472;7.35430396170434;5.37480568796315;5.88287783479375;2.98246366466711;7.85583310579543;4.92424776139885;5.31956169005875;7.38810516537327;4.85705200566305;8.35623337625325;7.37890146249762;5.47895503652426;6.3775256834526;8.89395802119179;5.31425204501068;8.06516115880727;5.44689281270548;5.28495504461618;5.19762714079679;5.51526783066133;6.88679101325853;5.74249130966662;7.17518179312701;5.929762160951;7.08116214964245;5.62980306312035;5.06284555368819;7.5369167267857;5.98615353937087;5.7321964043341;5.59361551274305;8.46185209875433;6.29436701483224;8.65025977876271;8.15721314969704;6.22835296154717;5.00970334106804;8.82713442211905;6.01869335583139;9.18504406012445;6.75314755434994;6.06599231886082;5.0788814540356;5.30504049062784;8.73584964783902;5.68376051490049;6.14381595392309;6.37888285745802;5.71505523180584;9.0870324147838;6.02855637873852;6.90239364503269;4.48684269284059;8.17405369719783;7.25788866105927;7.14400368962225;7.26339285094342;7.08116585667457;6.5980409871965;4.68337710991639;3.80966567901039;7.58311098012125;6.26760968168974;5.86423221244373;8.71553750725422;5.55772197643467;4.84119829752038;4.89889305339922;5.2502624386726;7.24371631760167;6.2017741451497;6.17455080030677;5.25356587438926;6.31112567067617;9.70256071366814;6.27015670378156;8.60786656507226;5.54290393709762;5.74400888187115;5.47210731286172;5.72836226965122;7.29427007095625;5.66213285569734;5.64056108063941;5.41537051278795;3.27835257316515;4.2450580061277;6.61056322336367;7.14427435463475;5.54950591577676;8.43471486220685;4.54587079660952;7.60551268954879;4.41879271651924;5.30648025278132;3.36323231007487;6.27385162143256;4.74029128228756;2.72957678914654;9.50038728234571;7.88533304272543;7.55414588495064
6.3833715389115;7.36027016114211;5.54950897183144;4.81123298058208;9.08569205272239;7.01473284061143;4.9897161092477;5.63855775594991;3.11470339388587;8.46315765645599;4.9650444104912;5.26454454320355;6.89510340740867;4.45732778439229;8.11156395683406;6.74665144954919;5.66990589083685;6.09285853025822;8.87309513827444;4.4623664476001;6.87847848707905;6.00143533300294;6.0593537591468;5.50205661185219;5.26305996154857;6.74135392238572;6.30701901285996;6.87633011922481;5.99211785538443;6.58430279057916;4.11099235513981;5.27196347893961;6.60033901432109;5.42196700481954;5.66810143448645;5.95823239096829;8.08591177605907;6.43102236547908;7.77274980629654;8.0573603391889;5.18804946774357;2.21519756823634;8.14834890160568;5.54815872950312;8.88482664867512;6.63598285067255;6.60948470268158;6.92244884371281;5.63216955516942;8.54666082210262;5.01306232032439;6.56005678633209;6.40221661912337;5.91528739419324;7.93794658030257;6.30042131040008;7.05392683361685;5.67268995387795;8.04270997163151;6.79482659432652;6.08876092016184;6.59324976950791;6.20868307239785;5.90264399420033;5.22340725784049;4.34456331755855;7.49256913185596;6.11282221908282;5.70931942575323;8.63957557678883;5.52746941318627;4.55681276976291;5.50154410000786;6.12298717604707;7.69947885301195;6.12454197334784;5.75163165068579;5.46998798691844;6.05722972067389;10.0336869752813;5.49146733450551;8.67859714309174;5.43836283343096;6.24668295401526;5.59091575928795;6.00065568942989;6.68485260499311;5.38782843107071;5.88127294177727;5.74685734946581;3.97293222589106;3.81145761461445;7.67927045360122;7.38463582008965;5.55755494312586;8.09271823189416;5.0320890404909;8.12628637510499;5.57624072096086;5.21979895815755;2.47702349224964;4.96751366545275;4.82155980303466;3.37018770704715;9.45138860555196;8.01564891241456;7.87914934782951
6.31795925495427;7.54611071388425;5.67815969278471;4.67251593982149;9.07088855248811;6.39441693801518;5.83671304870686;6.17224481825721;4.04569643121594;8.17444796808062;5.18390627133117;5.4006766779828;7.38762144869502;5.00491915338717;8.12209366806752;7.10293967594545;5.15132005837914;6.41961565826187;9.01376209959098;4.31077232076295;7.60531148389907;6.06906339694497;5.96450820000413;5.9838500817349;4.08930480052988;6.72287609418391;6.17038300457798;6.58088414522542;6.35047880683037;6.77067051418259;3.83773957610826;5.35289930347032;6.39815956713405;6.33895992543252;5.90506596146845;6.05678136862677;8.52242866353706;6.2909588927129;8.85887941163693;7.70791628816175;6.31851304873301;3.59189067392407;8.60357994511204;4.58997870606184;9.82377810008875;7.1170937217411;4.98268090834114;6.15273160287369;5.5189317844095;8.89609383170592;5.48387777947586;6.82713630342245;6.01622232359408;5.49574389651866;8.72019723973188;5.70728719109264;7.36119855633254;6.00673238685636;8.58164739993692;6.67362403143575;7.00929833088637;7.17147472972146;7.28736564131718;6.47780703534072;5.31027141030999;5.28131119276104;7.12568048355925;6.64919193298872;5.60235618745228;8.37501200794341;5.64940622566898;5.60226961865919;5.48636790606078;6.22404448974778;7.45401387607098;6.57788742051751;6.69509738450614;5.0917096403114;5.5997096308573;9.48748485127156;4.92682639320735;8.94137080650549;5.32258512303139;6.1401226453711;6.92147958268676;5.24895866714365;7.0078165729614;5.41184843810474;6.18054454856036;5.86574735105013;4.93610297648346;5.24821216779704;6.43358389321457;7.91597615754595;5.66589914634012;8.73624155605475;5.04178140974995;7.66569748842688;5.71065572752349;4.6187422149759;5.10472083352411;5.51804053469674;5.20058708183559;5.63929796568204;9.38323300643922;8.23392181616139;7.31623490225235
6.15919667215244;7.63899839721216;5.56132792326552;5.02477093676705;8.65678570481309;6.81719337191562;5.6240960491686;5.97050690670076;3.33135120260748;8.55758615480107;4.94336136355063;4.91387765796123;7.56491897558391;5.3320699042781;8.36862023581906;7.26222635591939;5.33885802099372;6.02939769689729;8.95770413363555;5.4927475430808;7.80851226202836;6.13521370553;6.01794090973418;5.41979810448133;4.47019566171211;6.48183511972042;6.36039085150226;6.15619537011085;5.61244976822414;7.13910160146889;4.79288637434004;4.83495892714195;6.81779169807162;6.39314223117762;5.73198357059652;6.12647605452452;7.80169160150737;6.82217743046507;9.35784433319677;8.05155890926558;5.95632851492702;4.02021147311855;8.58231758083131;5.75481994869302;9.71452209386347;7.25973883999741;6.25689628895152;5.76716434106496;5.63973486142158;9.05540854138219;6.55197272994549;6.36554549265143;6.30201344542692;5.9170429687144;8.20406433702594;6.20841584404546;7.38543950509922;5.16134424980895;8.19795615356268;6.62428065302823;6.39265621892628;6.98217613444986;6.38875637217292;6.07884568279469;5.11274593099612;4.95685856357706;7.36452515869538;6.56603817915151;5.684482537168;8.74283217413337;5.58743277334753;4.60840495498903;4.77979118004201;5.92318544727483;8.21328100733738;6.84583352552815;6.59898241976466;5.37766879929494;6.05084727197059;8.8862516164796;5.29142880455504;8.78747983073962;4.86750599527962;6.13297038989898;7.18358447926957;6.27352107063404;6.73870656314431;5.30729984272642;6.24010957114027;5.77836050540236;5.29596214103348;4.73251334918744;7.44217475614087;7.13830119954969;5.19998762279392;8.32655339108382;4.99107217586335;7.82999362883856;4.81980608461831;5.33503729708247;3.38920376444037;4.72146074174978;5.34136145548167;4.37741633998191;9.16735452494739;8.09902700117056;7.42989716411077
6.54602689804205;7.59890901569013;5.96524024797706;4.16502269591685;9.36533554044557;7.11877183323471;5.56261774813272;6.04824336445055;2.22502189829666;7.99293768161701;4.84568975064021;4.5236138628551;7.26680869072332;4.1396938991382;8.17022939791512;7.71056754799534;5.28139684735454;6.21543602183494;8.77505027663599;4.69153139150433;8.21741327762126;5.58157972956289;5.76034339378072;4.84759117813516;5.79669811950646;5.69326141875821;6.54650906758938;6.90851932841324;5.96440790842903;6.89664413387538;4.03219816437466;4.75288000877322;6.6438738264775;6.39369757108145;5.95609141419722;5.06683871187274;7.64556413797157;6.91223406333854;8.1763078117932;8.21190968850542;6.06997001914358;2.59777048029506;8.5277543462564;5.27694866216021;9.58530391232932;6.16571890241227;6.2838740816501;5.84363523060332;6.25928297520684;8.60334829606584;6.17907749059651;6.15682712878082;6.12280242978565;6.04107537101261;8.33811033405628;6.94861062748218;6.81968523056326;5.05697855630947;8.11106711780575;7.08322775494062;6.18171454574445;6.73221111791652;6.46562758467348;6.44556075244661;5.33484318655888;4.06998193433423;7.4298833683304;6.15856721375016;5.91694849355015;8.76213673937261;5.29018005922735;5.28072237831034;5.74891480106879;6.14795957277633;7.8627185871142;4.65462605914592;6.51400794107583;5.21161325107028;6.42046259745616;8.94042014443931;5.82571403182357;8.28337347529437;5.48293750036319;5.88918702465465;6.25090567554231;6.45658436501294;5.87837912107338;5.63840569721669;5.97847760744767;5.23781757147571;5.51552169619008;4.37312001947703;7.52741964450318;6.83135824361883;5.50089442773434;7.97211999404408;5.14325233139003;8.38761644559334;5.43750662909789;5.47325933892113;2.89078005327275;4.88370222546948;4.31255971878378;0.799351808157168;9.30186127038849;7.65322211101815;7.50162371299766
6.57762296689421;7.32205863871332;5.92749223193648;4.25508478148519;9.21475741682201;6.60843368189413;5.17517021693604;5.5416680008372;4.43532487020335;8.4500856856137;5.01759472797637;5.3976699655377;6.92356308818164;5.39725395585225;8.32789542563703;6.7258979514501;6.08802085528233;6.36055402495407;8.80452786793203;5.38163264984532;6.76091185352894;5.58469971434377;5.33093179393636;5.14038538654766;6.40847060947539;6.46104913169268;6.27843509742025;7.69486803328811;5.69388387027105;6.9321748753836;4.24697604995543;5.26888877741601;6.46674905535411;5.89887815471901;4.79567531537733;5.55350757010128;8.0888682912802;7.45935105103148;9.16414476235106;8.14153219249016;6.01187715424175;4.29839306843646;7.48352536202754;6.03036568124104;9.09309152115298;7.52639300072032;6.86848088039282;5.61969652918037;5.94258166128901;8.82868457033424;5.67198026077321;6.24159930474308;6.46892878045196;5.39329205231108;7.59204511455025;6.33680670635015;6.54555883193526;6.13738650452804;7.67479653376857;6.36190383466433;7.47064294454558;7.20575146814082;6.90814780120849;6.5621935698887;4.3009014931673;4.35905642742167;7.16965470967116;6.3641220673238;6.40926108927297;8.45814705346002;5.91549309335199;5.08515770590937;5.15891316693156;5.83920154250614;7.68283730233321;6.54413103892723;6.0245118977792;5.9058968481419;5.25672514379205;9.56061874654757;7.20787573696543;8.75914344742464;4.50432066706523;5.93583785352873;5.67741704112533;5.38379993200167;6.82567388432365;6.10898384379863;4.01846332676441;5.18391295890778;5.00066763199086;4.53326403944262;7.38886444357489;6.80209592688708;5.22206099997944;8.07574216626303;3.85801918203719;8.25928255198332;7.12895275486733;4.87261067301621;3.94787112771859;5.21772957496598;4.81360036590396;2.5317033220341;9.41955033512156;7.6849925248062;7.66494062837411
6.39989862847558;7.14829435082489;6.3317674185472;3.85637592736926;9.57020436485563;7.28819466697936;5.56579556490248;5.71072438924909;4.54104856824864;7.63325287640399;5.21901425017187;5.34587975088117;7.43277300577283;6.28734563217851;7.74244887593231;7.69537477639763;5.87602820759813;5.84327001320794;8.93420514080086;5.40808176816262;7.53487017833597;5.65838250865603;6.1777116340556;5.18772640420153;5.00291290484847;5.60667589022392;6.16150322601709;7.36777377216069;5.35105551401408;6.89876100398585;3.79233987047371;5.19944350171995;5.9835688873061;6.79144168255298;6.19173706683122;5.92127563889837;7.63728290361467;6.53668519953653;8.24757072856598;8.02162464566249;6.31184109530832;4.645893010679;8.75698338835095;5.98085759313041;10.1174283593717;7.06397036191279;6.39893315393099;6.20383390858717;5.42065964054206;7.95437722288154;4.33306951716117;7.3603156790287;6.31780992645842;5.11942256512284;7.66968312566914;6.63934599590199;7.53342453655685;4.72023966895433;8.9672182630433;6.32336354278228;5.13571684701243;7.35013984014873;5.65786704800851;6.70835285454846;4.91100943642984;4.97837055985868;8.04574360922618;6.42448568572227;5.76253604636254;8.86794522801724;5.30752596611425;5.87768504830968;6.11985160014593;5.64777756643766;7.67844665113606;5.70098041828581;5.99608065551681;5.60834821858494;5.71573169444089;9.11233460886188;7.04503387184291;9.47993357936421;4.58099380902551;6.38565378485086;6.70849960643878;6.36489421090295;5.74868333608913;5.47193378741539;5.65001291357161;5.42718497927925;4.32476399154062;4.60372781044449;6.9858715647595;7.44719144389493;5.52186394767273;9.29735016325382;4.50613644378036;8.08792891832753;6.80899028178847;3.97819879389328;0.602151820921636;5.36635983122015;4.49509103951372;3.40248724177387;9.60682679872526;8.23590954317401;7.47116030109156
